nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
245,231,Bulgaria,BGR,44710
245,232,Bulgaria,BGR,44994
245,233,Bulgaria,BGR,37798
245,234,Bulgaria,BGR,33544
245,235,Bulgaria,BGR,80156
245,236,Bulgaria,BGR,69562
245,237,Bulgaria,BGR,37235
245,238,Bulgaria,BGR,43639
245,239,Bulgaria,BGR,27018
245,240,Bulgaria,BGR,29342
245,241,Bulgaria,BGR,153377
245,242,Bulgaria,BGR,379995
245,243,Bulgaria,BGR,50968
245,244,Bulgaria,BGR,385112
245,245,Bulgaria,BGR,8946165
