nodeID_from,nodeID_to,country_name,country_ISO3,scaled_sci
1261,1268,Dominican Republic,DOM,41851
1261,1269,Dominican Republic,DOM,123155
1261,1270,Dominican Republic,DOM,84400
1261,1271,Dominican Republic,DOM,65258
1261,1272,Dominican Republic,DOM,63455
1261,1273,Dominican Republic,DOM,70651
1261,1274,Dominican Republic,DOM,615215
1261,1275,Dominican Republic,DOM,45408
1261,1276,Dominican Republic,DOM,546521
1261,1277,Dominican Republic,DOM,45467
1262,1246,Dominican Republic,DOM,68167
1262,1247,Dominican Republic,DOM,74504
1262,1248,Dominican Republic,DOM,121176
1262,1249,Dominican Republic,DOM,85780
1262,1250,Dominican Republic,DOM,133374
1262,1251,Dominican Republic,DOM,66050
1262,1252,Dominican Republic,DOM,555994
1262,1253,Dominican Republic,DOM,87662
1262,1254,Dominican Republic,DOM,59425
1262,1255,Dominican Republic,DOM,91867
1262,1256,Dominican Republic,DOM,83846
1262,1257,Dominican Republic,DOM,67147
1262,1258,Dominican Republic,DOM,61594
1262,1259,Dominican Republic,DOM,110615
1262,1260,Dominican Republic,DOM,91185
1262,1261,Dominican Republic,DOM,77029
1262,1262,Dominican Republic,DOM,11437479
1262,1263,Dominican Republic,DOM,89546
1262,1264,Dominican Republic,DOM,57351
1262,1265,Dominican Republic,DOM,70440
1262,1266,Dominican Republic,DOM,100796
1262,1267,Dominican Republic,DOM,49876
1262,1268,Dominican Republic,DOM,74347
1262,1269,Dominican Republic,DOM,84916
1262,1270,Dominican Republic,DOM,117881
1262,1271,Dominican Republic,DOM,65482
1262,1272,Dominican Republic,DOM,64183
1262,1273,Dominican Republic,DOM,99761
1262,1274,Dominican Republic,DOM,161316
1262,1275,Dominican Republic,DOM,165359
1262,1276,Dominican Republic,DOM,97261
1262,1277,Dominican Republic,DOM,174452
1263,1246,Dominican Republic,DOM,129978
1263,1247,Dominican Republic,DOM,138512
1263,1248,Dominican Republic,DOM,100529
1263,1249,Dominican Republic,DOM,206271
1263,1250,Dominican Republic,DOM,77298
1263,1251,Dominican Republic,DOM,61875
1263,1252,Dominican Republic,DOM,68534
1263,1253,Dominican Republic,DOM,100303
1263,1254,Dominican Republic,DOM,59710
1263,1255,Dominican Republic,DOM,116816
1263,1256,Dominican Republic,DOM,139936
1263,1257,Dominican Republic,DOM,149441
1263,1258,Dominican Republic,DOM,230835
